Epoch		 Train_Loss			 Val_loss			 Train_acc			 Val_acc
86		 0.032738561912520094		 2.0223750774383547		 0.9893		 0.7023
87		 0.03211213627315941		 2.19394266166687		 0.98978		 0.6994
88		 0.03752302786093787		 2.06285642619133		 0.98786		 0.705
89		 0.034109958459896735		 2.0908703227996828		 0.9889		 0.7041
90		 0.03393274965967284		 2.0640380159378053		 0.98912		 0.6982
91		 0.03312671696732636		 2.0793275953292847		 0.98886		 0.6917
92		 0.031324630158038345		 2.004197298669815		 0.9898		 0.7001
93		 0.03332866220465978		 2.1446998849868772		 0.98908		 0.6995
94		 0.02912834081244364		 2.142400686264038		 0.99012		 0.6955
95		 0.03277897925327532		 2.1507730694770815		 0.9895		 0.6975
96		 0.031192382942398546		 2.1368376647949217		 0.98978		 0.6975
97		 0.030720805728080815		 2.142388510322571		 0.99064		 0.7068
98		 0.029314718216129985		 2.172843725204468		 0.99032		 0.6941
99		 0.030558395362059818		 2.139976869392395		 0.9905		 0.6998
