Epoch		 Train_Loss			 Val_loss			 Train_acc			 Val_acc
31		 0.19866212000370026		 1.4628415836334228		 0.9621399999618531		 0.725
32		 0.19603517572402954		 1.5049687932968139		 0.9636		 0.7214
33		 0.1891309606218338		 1.5310797191619874		 0.965379999961853		 0.7281
34		 0.18407795659065246		 1.4771834323883057		 0.96616		 0.7359
35		 0.18214061421871186		 1.4332190435409546		 0.9671799999809265		 0.7301
36		 0.18383485283374787		 1.516115145301819		 0.966180000038147		 0.7344
37		 0.17624803479194642		 1.585797388458252		 0.9686600000190735		 0.7196
38		 0.1790292417049408		 1.5376965564727783		 0.9684000000190734		 0.7271
39		 0.17288576694011687		 1.5063577562332153		 0.970200000038147		 0.7348
40		 0.17214515089035035		 1.4811656692504882		 0.969859999961853		 0.7331
41		 0.16613005427360536		 1.567226392173767		 0.9716799999809265		 0.722
42		 0.16450819945335388		 1.6221649772644042		 0.972040000038147		 0.716
43		 0.1609328391599655		 1.5034473484039306		 0.9732199999809266		 0.7319
44		 0.161901618206501		 1.5724097459793092		 0.9732200000190735		 0.7286
45		 0.15676317932128905		 1.6575029705047608		 0.9748199999809265		 0.7186
46		 0.15843149416446686		 1.5425136695861816		 0.9728800000190735		 0.7251
47		 0.15789873127222062		 1.6291676723480224		 0.97368		 0.7197
48		 0.15611439858436585		 1.577000447845459		 0.9741599999809265		 0.7255
49		 0.14995738167762757		 1.5962564651489257		 0.9758000000381469		 0.7337
50		 0.15166373227596283		 1.596209857559204		 0.974840000038147		 0.728
51		 0.1541834619998932		 1.7166856021881103		 0.9744800000381469		 0.7012
52		 0.15575478448867797		 1.600505552482605		 0.9741		 0.728
53		 0.1483910854125023		 1.5104867710113525		 0.9760600000190734		 0.7324
54		 0.14466321380615235		 1.5129775909423828		 0.97762		 0.737
55		 0.14284164358615875		 1.6306699546813965		 0.9777000000190735		 0.7319
56		 0.14143040030002593		 1.6025818992614747		 0.978159999961853		 0.7304
57		 0.14611713033676146		 1.583435551071167		 0.976859999961853		 0.7281
58		 0.13869421633243562		 1.5852475555419923		 0.978859999961853		 0.7358
59		 0.14151982488155365		 1.6425066791534424		 0.9776800000381469		 0.7294
60		 0.14271220691919326		 1.6030458824157714		 0.97722		 0.7329
61		 0.1348961607503891		 1.5535220760345458		 0.980100000038147		 0.7339
62		 0.13699849327087402		 1.562890005493164		 0.9789800000190735		 0.7349
63		 0.1382976182317734		 1.678725227355957		 0.9782399999618531		 0.7287
64		 0.13749959533691405		 1.5212574645996093		 0.978879999961853		 0.7365
65		 0.13171273566246033		 1.6571680171966552		 0.9807399999809265		 0.724
66		 0.13091685129642486		 1.5613596954345703		 0.980960000038147		 0.736
67		 0.13392828613996505		 1.6678872031211853		 0.9799800000190735		 0.731
68		 0.12930679887771607		 1.6694574863433838		 0.9804600000381469		 0.7272
69		 0.1302005207824707		 2.1949643459320067		 0.980220000038147		 0.6531
70		 0.12816722652435303		 1.5893429943084716		 0.980600000038147		 0.7363
71		 0.12900715624094009		 1.6023488834381103		 0.9815400000190735		 0.7243
72		 0.12391045355319977		 1.6228854724884034		 0.9825800000381469		 0.733
73		 0.12000154714107514		 1.7005902793884278		 0.9838199999809265		 0.7293
74		 0.12904204862594604		 1.7064520133972167		 0.9805799999618531		 0.724
75		 0.12595886882543564		 1.6819768196105958		 0.9816800000190735		 0.7314
76		 0.12037778272628784		 1.6421051448822022		 0.9835800000381469		 0.7237
77		 0.1250922610807419		 1.5158118459701537		 0.9813		 0.7387
78		 0.11942705404281616		 1.6497523448944091		 0.9837800000190735		 0.7173
79		 0.1236842302250862		 1.6811072608947755		 0.9820400000190734		 0.7239
80		 0.12220649184703827		 1.7616386192321778		 0.9819400000190734		 0.7164
81		 0.12291415237426757		 1.8029561260223388		 0.98242		 0.7085
82		 0.11342246066093445		 1.612757887649536		 0.9846800000190735		 0.7346
83		 0.11819578279972076		 1.8100079536437987		 0.98416		 0.7103
84		 0.12223001214981079		 1.6719392097473145		 0.98194		 0.7314
85		 0.11726602284908294		 1.7605050670623779		 0.98394		 0.7127
86		 0.11839091114997864		 1.70354137840271		 0.98308		 0.7219
87		 0.11626771787166595		 1.7272960987091064		 0.9841200000190735		 0.7218
88		 0.11458368538856506		 1.6364164489746094		 0.984440000038147		 0.7267
89		 0.11238617411375046		 1.7429563625335693		 0.98556		 0.7285
90		 0.1198281903386116		 1.7450200305938721		 0.98314		 0.7116
91		 0.11096360747814178		 1.712323832511902		 0.98492		 0.7233
92		 0.11296437789678573		 1.6825297916412354		 0.98438		 0.7225
93		 0.12086591364860534		 1.6198796562194824		 0.981480000038147		 0.7354
94		 0.10702491292953491		 1.7483183246612548		 0.9868800000190735		 0.7177
95		 0.11384455345153809		 1.669718402862549		 0.984159999961853		 0.7352
96		 0.10904310040473938		 1.7912011039733886		 0.9853399999618531		 0.7212
97		 0.10979025131702423		 1.742829919052124		 0.9849		 0.7184
98		 0.11109943536758422		 1.7137946975708007		 0.9844200000190735		 0.7301
99		 0.10947074983596802		 1.6971193042755126		 0.9857999999618531		 0.7263
